-0.015160805604421292,0.03401418591981161,0.7181490730326803,0.1092470841220853,-0.11114639502151612,0.6341753056331808,0.7573197707769195,0.25321219387924015,-0.10767361433869331,0.18223271853693468,0.36806498096139606,-0.3691498342320714,0.0544614947875887,0.09533383758460465,-0.053442368882974135,-0.14113411622627578,0.6182285907007373,-0.36813796593836634,0.06890904785636068,-0.07443168849284991,0.31399999999999983,-0.05216016533135309,-1.1727534536534159,-0.47219148741290745,-0.20057216619400495,-2.006534149601134,0.28523872334559547,-0.3721907592168412,0.3992122481182789,-1.3258029156326627,0.19018492832171882,0.2969197316989053,-2.006534149601134,0.3835638572303243,-0.13194667088780107,-0.4717559390162207,0.003980350177808842,-0.12457977813523287
-0.016607587818849138,0.03498912800425633,0.7181188780627927,0.11078432176467112,-0.10763365791437356,0.6393991561174606,0.7532002050526765,0.25454690425168874,-0.11606086960797049,0.17366974261945656,0.3590008526212264,-0.3622496421753945,0.05344423535441637,0.09245270742982874,-0.06314466957342202,-0.14814178199284062,0.6256579842264743,-0.37185053013654434,0.06788228445346572,-0.06615813063149553,0.314,-0.04693216330152255,-1.1683887790370995,-0.4700953551161142,-0.20243553228401218,-2.006534149601134,0.2760467789891281,-0.3729333016246512,0.39828867033286663,-1.3309813264822317,0.18738731043109796,0.3005528634550213,-2.006534149601134,0.3883763420560088,-0.1298548629300989,-0.47519701820436155,0.004030955795732458,-0.12428290605359917
-0.017758337749034816,0.036161020423665036,0.718005998281462,0.11267921063622914,-0.10424016628240734,0.6440211093433045,0.7494492604199654,0.25631720396197943,-0.12447396888742154,0.16487859361609508,0.3515784669476298,-0.35611303490294116,0.05247519052507785,0.09034045318422347,-0.07307757990350774,-0.15491111943904756,0.6335839134222288,-0.37667961976993986,0.06713714454423897,-0.05563270072866419,0.314,-0.041774760751691474,-1.1659782277244413,-0.47036925282350206,-0.20175017290134908,-2.006534149601134,0.2659892705286903,-0.3758016708192578,0.3953625439706628,-1.335685670218256,0.18826962464443606,0.30180073360323134,-2.006534149601134,0.39078345553947524,-0.12972661591608503,-0.47796009034842385,0.003785568688500477,-0.12385128364530426
-0.0186874559910356,0.036017582281186185,0.7178908957870337,0.11506867523073944,-0.10120308937531139,0.6478789153265273,0.746170252527437,0.2575934927142439,-0.13263756993864814,0.15764155992564302,0.34385520376454,-0.349361646553261,0.05120659033019207,0.08689685072783612,-0.08273800905952167,-0.16085422805872485,0.6418489955123944,-0.3812536961972606,0.06517275758927069,-0.045524888110605885,0.314,-0.03788614495340346,-1.161039364461178,-0.46526329869170413,-0.1992760485332922,-2.006534149601134,0.25585294455367275,-0.377102731112286,0.3912250972049449,-1.3364865080752786,0.1866503320553871,0.30291850702514317,-2.006534149601134,0.39304793176346287,-0.12902915829088923,-0.48086634441019666,0.0031516879519931152,-0.12374776806029299
-0.0195063453098111,0.03670240846449234,0.7176722647942317,0.11735668127149776,-0.09819872305363259,0.6518428139108955,0.7427552531650673,0.25966374689704236,-0.14050386396670836,0.14993838936569506,0.3373373575906049,-0.3444460900451592,0.05076996434659088,0.0857410651798685,-0.09223175749922735,-0.16783138240485132,0.648721724995358,-0.3874192897597162,0.06254802788419735,-0.036470354384076586,0.314,-0.033979193708251414,-1.158378595119136,-0.46608340103601076,-0.19570494213162012,-2.006534149601134,0.2471791809092509,-0.37881505501314944,0.38878942524501825,-1.3412171875047167,0.188892542936749,0.3021482470392164,-2.006534149601134,0.3942421445008804,-0.13051756265405687,-0.48552054555608726,0.0026552353627423793,-0.12332370106150263
-0.02063254650331571,0.036740849867124635,0.7174495272021102,0.11970114296878619,-0.09482956044752917,0.6567233381341078,0.7385075815367711,0.259861249272149,-0.1487853958318228,0.1407523446873955,0.3312991175418278,-0.33894191493694803,0.049185349468677975,0.08309285966883838,-0.10295690245132204,-0.17676094938028716,0.6569360632683995,-0.3934293132709246,0.06109901190226698,-0.025791337361507558,0.314,-0.028945217406702993,-1.1544541017277299,-0.46880602279890715,-0.19199127521417061,-2.006534149601134,0.24044929864489964,-0.38081302579815285,0.3840787197556133,-1.3450230989743976,0.19251913627555003,0.2963570721084573,-2.006534149601134,0.3987856202421837,-0.13196567386729638,-0.4912454922696852,0.002690123608197341,-0.12148311390423597
-0.02108266226389803,0.03775379312514582,0.7170838556259092,0.12267088498346232,-0.09212657023860882,0.661299072909228,0.7342670394364996,0.2621233544005078,-0.15622340544113217,0.1305146963631501,0.3284022789075716,-0.3361033556700097,0.04970382375390679,0.08328542230268324,-0.11216346556433433,-0.18247037058601548,0.6663488570470825,-0.401028579558489,0.05805029894927889,-0.017605509860712385,0.314,-0.02619868066467805,-1.1510169679163669,-0.4689732015746762,-0.18670290579882234,-2.006534149601134,0.22847720036483088,-0.3810336313632814,0.3795987005161937,-1.3462384037440391,0.19766646765742923,0.2919837190767425,-2.006534149601134,0.40127778505519107,-0.1334120034332659,-0.49729722002107507,0.002167814286087898,-0.11996381850149931
-0.020532786165286514,0.038217165464965855,0.7167016101571365,0.12621997418208364,-0.08816292944094554,0.6658659165192881,0.7300126007185047,0.262950010347614,-0.16420033422558072,0.12125996781597945,0.3250248749941434,-0.3326978744140063,0.04886994740583888,0.08191528993885347,-0.1221921386664143,-0.18805055708698482,0.6757893381351621,-0.4107364393612113,0.05485278274041624,-0.007817992890102892,0.314,-0.02509370295508745,-1.1479458052746199,-0.4653110282109166,-0.17935766126206062,-2.006534149601134,0.21805722308277525,-0.3808484449616443,0.37759967476395645,-1.3470194475218695,0.200761692537341,0.29472503970039565,-2.006534149601134,0.4010728215775149,-0.13493493672965365,-0.5011106379583278,0.0016843532469123703,-0.11737855345193571
-0.019978561233810768,0.03875487800448642,0.7163227962891636,0.12973227039995539,-0.08410703622455658,0.6702023644584407,0.7258955401080177,0.26357083414404797,-0.17226315975006007,0.11258588501376912,0.32228565667134246,-0.3297434821093632,0.04903783218980589,0.08086384857839811,-0.1330034904152435,-0.19683674687333605,0.684856547470088,-0.4207125262380054,0.04989958457020788,0.002576927941863801,0.314,-0.02148727587335947,-1.1462467165469925,-0.4670672446504006,-0.16971879437766418,-2.006534149601134,0.2125362602919324,-0.3823373840338836,0.37376474488820854,-1.3482569556521435,0.20682128264295607,0.2963455490966681,-2.006534149601134,0.4044378514251495,-0.1354530700708332,-0.5032955585146645,0.001193373630862478,-0.11514209017740153
-0.020611013584352713,0.03949299460408209,0.7160220484716386,0.13357938807989916,-0.08221770298669231,0.672389325048092,0.7233874424934152,0.26762854841404915,-0.18077569747411956,0.10330636764865177,0.3207650605974629,-0.3265315439677321,0.05064878621251627,0.08343197354854416,-0.14263982686045995,-0.19981125892585874,0.6912996824080625,-0.4299189363725529,0.04558768231493711,0.01111930480225637,0.314,-0.018318257614878035,-1.1434622818807807,-0.46311466869706747,-0.16623109226280194,-2.006534149601134,0.21366478212131687,-0.38312810290469734,0.3694433026473615,-1.3435167197549918,0.21073744464975805,0.28992271493732574,-2.006534149601134,0.4086472857188914,-0.13596589293416678,-0.5095468557323002,0.0012589304132935922,-0.11469330072382831
-0.020211648259654134,0.04094442702354976,0.7155546855654205,0.13795003011403778,-0.07892726938943712,0.6765038479085698,0.7190847092680829,0.27104431183267275,-0.1893439332439875,0.09245546272422316,0.32013862929914827,-0.3247316027021192,0.05261236157740344,0.08537317505153963,-0.15387860023265656,-0.20773917333533318,0.702633257559112,-0.441017400052707,0.037424139287184854,0.02349135742331564,0.314,-0.014949279189246108,-1.1407328288711536,-0.45798862789023903,-0.16063058558260374,-2.006534149601134,0.20825179577478156,-0.38379021016888515,0.36484456231124673,-1.3428081370955656,0.21900874050964864,0.2838113850901836,-2.006534149601134,0.41419955327478714,-0.13510587393094292,-0.5146206155913179,0.0007427627939735725,-0.1120529732919967
-0.021247601407057868,0.04152664635743186,0.7150522234251274,0.14047680091594417,-0.07743047237065626,0.67954656198153,0.7158821554222198,0.2726849260834197,-0.19543301179850497,0.08590258825263573,0.32106329600226874,-0.32590663152757304,0.05382174344821751,0.08492104057546426,-0.16229869895382146,-0.2120319466665237,0.7130060658008506,-0.4467137018349122,0.035147370142932774,0.02487854929829233,0.314,-0.012128114283582651,-1.1372760927644867,-0.45929776196584005,-0.15734084358027156,-2.006534149601134,0.20261317227873013,-0.3827718027752436,0.3596264990644746,-1.3427246691366872,0.21867612362319586,0.277536936470163,-2.006534149601134,0.42087463354752586,-0.1364306344025856,-0.5186553615630813,4.3788825710990855e-05,-0.11089130740326321
-0.021221806531953324,0.04292502855787685,0.7145624790186919,0.1431684454946798,-0.07535252650218661,0.6825717885702177,0.7126854470328614,0.27503399234129455,-0.20082234901716395,0.0787208542975028,0.3220435639459123,-0.32699976080640597,0.05434818830522774,0.08688997539957102,-0.16976306926178703,-0.21695254000002462,0.7210636278017664,-0.4548569275693787,0.03176872234952962,0.029751030566042905,0.314,-0.011719543559199578,-1.1377160793671646,-0.46025097112871577,-0.15622010281121593,-2.006534149601134,0.19639155718757398,-0.3836848022850089,0.3565949384149093,-1.3467403496147539,0.21934518535304695,0.27311816751309126,-2.006534149601134,0.42544447497145577,-0.13941426337088667,-0.5214875684722009,-3.71483712854859e-05,-0.10959721930473079
-0.021910134006449842,0.042376137033015016,0.7142546866764787,0.14554709424142565,-0.07438392570189631,0.6850576136865832,0.7099148828451887,0.2750895959852838,-0.20545818355407391,0.07255075577354127,0.3233971991523671,-0.32670873800145167,0.05413699550327731,0.08607346811053977,-0.17614014466781816,-0.21999698750366278,0.7289102265185152,-0.4586556927747796,0.02851536339978904,0.03171355904176951,0.314,-0.010272796456889161,-1.132895051675557,-0.4559501138124243,-0.15815059156570477,-2.006534149601134,0.18980031264984765,-0.3816928050535222,0.35125037387503893,-1.3437481088570673,0.21476763922633954,0.27107055500114285,-2.006534149601134,0.4266543198472279,-0.14202821856881503,-0.5219615551283221,-0.00011526208311384002,-0.10946878336563257
-0.021615313158312627,0.04206956007699625,0.7140110773802713,0.14775688862737968,-0.07351800132258629,0.6862232300136556,0.7084212616334403,0.2761290644471826,-0.20858178797544008,0.06934924904875833,0.32373070447175356,-0.32612498163380194,0.05337564456779211,0.0856335775363914,-0.18054410464690288,-0.22158673354499778,0.7347680489953872,-0.46181489728340164,0.026410886018896976,0.03409409915795002,0.314,-0.01060066232293038,-1.1296090856080572,-0.45481936670006745,-0.1556338823117686,-2.006534149601134,0.1877647065196906,-0.3815261834170868,0.3496740848640721,-1.339850626061827,0.21262040359284545,0.2708739861130136,-2.006534149601134,0.4272983015780197,-0.1422478675806211,-0.5219315711684216,-0.0004837548325804088,-0.1090042046313517
-0.021578239147781036,0.04147281857037751,0.7138043985521487,0.15000741910905255,-0.07291325224284731,0.6861718406783422,0.7080604754678157,0.27750772514448824,-0.2123918714226224,0.06712552066642521,0.32316155451592027,-0.32452052040338114,0.0525053747764874,0.08299322192855882,-0.18570061096499957,-0.22199200814155023,0.7432720084685701,-0.4651009636404171,0.02286667956718757,0.033753204869462934,0.314,-0.011882041842650867,-1.1267245707017932,-0.45163441082270384,-0.15200664025654523,-2.006534149601134,0.18506512462729474,-0.3817563157893172,0.3449783356528415,-1.3337048374319922,0.20951275931629595,0.27446430352776174,-2.006534149601134,0.4264466904537334,-0.1434583802124352,-0.5200157890942286,-0.001206608874034365,-0.10850529918320061
-0.02147666530665055,0.04131346959207156,0.7136162761701995,0.15149376868623832,-0.07248692124358697,0.6853582391652113,0.7085755911024803,0.27875554048666523,-0.2151962653199017,0.06591848351146334,0.32281082836332636,-0.3236312951787029,0.0524419991485744,0.08073968256975568,-0.18931520839414076,-0.22139650525246976,0.7495210652734723,-0.4679691127277249,0.020795829197702904,0.03383148800210201,0.314,-0.011986593237346606,-1.125515451510616,-0.4512647385945077,-0.14784162033017237,-2.006534149601134,0.18512560478151494,-0.38328727208018826,0.34117287988685946,-1.3301091572224837,0.20905231275793584,0.27754799470806585,-2.006534149601134,0.4262002954893212,-0.14484537580241916,-0.5181200593012415,-0.001689493987034561,-0.10812675807071298
-0.02125182145870891,0.04094631067333872,0.7135116762370505,0.1527652701037482,-0.07203616823227696,0.6848760096283003,0.7088147953818106,0.2796067394780735,-0.21729863355559095,0.06428923049829736,0.3218514610799865,-0.3220709249629598,0.05127966698192288,0.07873947740883568,-0.19197100842985754,-0.22049154419412467,0.7542574862021834,-0.4700983994381286,0.019201501794876688,0.033338637920977215,0.314,-0.012351611448617178,-1.1242796676996882,-0.45120567869255296,-0.14434656045445116,-2.006534149601134,0.18701282339728692,-0.38572557270495894,0.3360202687593745,-1.3276449045156706,0.20761386360363163,0.28165946203555037,-2.006534149601134,0.42515771145979603,-0.14752152850648406,-0.5146933110854611,-0.0018652609809108713,-0.10826758726553665
-0.020406077813315573,0.04085556192582093,0.7134429809435585,0.15426471326623356,-0.07141146658570663,0.6841902327248027,0.7092154299822779,0.2806889738297614,-0.21895122542642484,0.06276927674215259,0.32150804024568824,-0.3205229653977291,0.04979994076070268,0.07820632767434059,-0.19415837272030406,-0.22047058429465483,0.757216814577503,-0.4726827673150493,0.017430933202454528,0.034671985248247564,0.314,-0.013863167579446724,-1.1230310391780174,-0.4510971656641938,-0.13940768257140082,-2.006534149601134,0.18741961058436327,-0.3873933839906515,0.33388046325778864,-1.3239943848233364,0.2083008786909432,0.28640165038918636,-2.006534149601134,0.4244208784555676,-0.14816597927597322,-0.5122018619221538,-0.002044311430404053,-0.1084269912697029
-0.019546074026288725,0.040633929460355475,0.7133787978128059,0.1566202598028777,-0.07078894621281248,0.6830916256195028,0.7098202943857448,0.28282945530522463,-0.2217586839744471,0.06296998662384426,0.3209871909596144,-0.3180144227924212,0.047117229730100726,0.07732078043733433,-0.19784945136730892,-0.21976261575952108,0.7625848810985407,-0.47628826358150994,0.01494149849609744,0.035460177476603856,0.314,-0.016798181855784206,-1.1213730122051158,-0.4460762160390624,-0.13255179996449334,-2.006534149601134,0.18579379474273952,-0.3896556360051166,0.32840565776784997,-1.3173216060557813,0.20708195665530316,0.2946939707872915,-2.006534149601134,0.42175223895504155,-0.14919606589340945,-0.5066452743982972,-0.002360887425267289,-0.10871219397373694
-0.019531638077291073,0.04040770922207852,0.7133941300809019,0.1580465746795528,-0.07017599130939464,0.6815233707506965,0.7110713786930358,0.2834328726781096,-0.2249913638447072,0.06389893924834147,0.32085220289938454,-0.3147468425728222,0.04604553779701058,0.07592948344469534,-0.20222157732153323,-0.22101774393066045,0.7655062844009358,-0.47889401573997814,0.013674712543651109,0.037599885147081166,0.314,-0.0179712632759955,-1.1193641891860684,-0.4493014566312445,-0.12712085519703206,-2.006534149601134,0.1926645559438785,-0.39085538141568715,0.32441105430593736,-1.3121494557697557,0.20825171283419677,0.29699023024669,-2.006534149601134,0.42169951147164025,-0.14737748988061905,-0.5008950942211999,-0.002227882245418638,-0.10871651023614204
-0.019674500517587772,0.0409139172024582,0.7132994625691207,0.15911857171231183,-0.07059045299731709,0.6809546552225357,0.7113360848520387,0.2859267501471837,-0.22641363545195245,0.06298986474090303,0.3216899852118628,-0.31507765922022984,0.047018430467222636,0.07753506276658227,-0.20398597233934662,-0.22057559487386952,0.7678521628946388,-0.4800421464624299,0.01663963193789045,0.03661446146201368,0.314,-0.019313370326402245,-1.1196238491505,-0.4503900947537893,-0.12607242128108714,-2.006534149601134,0.19203555584986806,-0.390966360330429,0.32144875146087565,-1.3122986220064208,0.20518043430208224,0.29792516683000314,-2.006534149601134,0.42392100194851823,-0.1483686202198499,-0.49925423450015965,-0.0019792930734582733,-0.10973001443321706
-0.01986335016522011,0.04085057579401681,0.7133518038350549,0.1589670661704156,-0.0710772043692124,0.6789293891966757,0.7132547843353445,0.2868056514100829,-0.22669048516919987,0.0655487995216219,0.32093828912798616,-0.314595754078835,0.04632117544294921,0.07583168193883888,-0.2040584607777531,-0.21796066947786924,0.7687264189846987,-0.47946150634124646,0.019880647090602308,0.03134860955210406,0.314,-0.02254075891208315,-1.122544048091339,-0.4544016031190445,-0.12715273698282242,-2.006534149601134,0.19286484768769332,-0.3902959028788966,0.3145713672520693,-1.311214319665867,0.20343790178271515,0.29823374921318335,-2.006534149601134,0.4272990220618663,-0.15065845724927326,-0.4979350403288311,-0.001987396090855038,-0.11005350266433539
-0.019102533921250935,0.03928637497817984,0.7139246154747645,0.15528266417153114,-0.07184277526579502,0.6773086166746026,0.7155270418567268,0.2825981051490401,-0.2202552174012169,0.0685209256569903,0.31677368506248454,-0.31171065827324335,0.045328953649711075,0.07267609262388693,-0.19548311669285456,-0.21847495673480435,0.7579288712180916,-0.4730976702311316,0.019500155543749974,0.027468910984065256,0.314,-0.02060812498031053,-1.129816202278335,-0.4535824160101552,-0.130118432939467,-2.006534149601134,0.19252930263068235,-0.3876385901102645,0.31132199091089974,-1.3155052276442696,0.1931730933186758,0.3000969381948821,-2.006534149601134,0.4329616929419471,-0.1477099590488339,-0.4985251601065553,-0.0014112205533456958,-0.11132583392237481
-0.01956733563987342,0.040151947528566,0.7137901541914248,0.15601910690189483,-0.07295065043282299,0.6757145504331483,0.7167608298560221,0.28553070582839296,-0.2211691524866589,0.07000677026483733,0.31869699519548883,-0.3127352085943257,0.046987138097018745,0.07449952144046892,-0.1964517839489319,-0.21546955900475173,0.7603307379374173,-0.4736477460308635,0.024502744820518594,0.021977293581271692,0.314,-0.024262506356809377,-1.1304815376067112,-0.46001728032144223,-0.13315616168257924,-2.006534149601134,0.18910614295964437,-0.38508294674950994,0.30935219586080126,-1.3141839400750581,0.18769939938848118,0.2988238487777642,-2.006534149601134,0.43857153084549044,-0.14693506308616994,-0.4996653281313316,-0.0009669470700487671,-0.11083281167048598
-0.019291118465027172,0.03932137305054315,0.7142372065879967,0.1511438461111812,-0.07379089358660149,0.6740076322037158,0.7193220096295891,0.27970884674215435,-0.2136677245989507,0.0759392472295115,0.317577195704096,-0.31376309929719504,0.04626983237587667,0.07073215766456471,-0.18698863542987948,-0.21500873421511227,0.7498328803445509,-0.46666800395076036,0.027199441919455825,0.014641738827445287,0.314,-0.022665905179911405,-1.1419190184892134,-0.4651412408996428,-0.14178437938077662,-2.006534149601134,0.1847728780740283,-0.3828453237964636,0.30811871895639126,-1.3221974542688064,0.17864001347852268,0.29588048859739435,-2.006534149601134,0.44740459767250657,-0.1459561295249227,-0.5033012334998757,-0.00025285454782624395,-0.10995748968301385
-0.020376325569684516,0.039058192028213305,0.7142349824982286,0.15067909745985006,-0.07572322376004052,0.6717063694429346,0.7213683914768261,0.27914199863446576,-0.21289988599651552,0.08077877209784559,0.3218124627793718,-0.3155160273255308,0.047344298895397215,0.06908510217406405,-0.1862060383316563,-0.21110858440418573,0.7522981530481218,-0.46274174727290124,0.03169525462621142,0.005990840990679963,0.314,-0.025186425667216347,-1.1398663266141602,-0.4726460285318635,-0.15063920222583674,-2.006534149601134,0.17919222409360167,-0.37935774196532435,0.30727574542312286,-1.3169073546633627,0.17065555849804168,0.28940398461293954,-2.006534149601134,0.45577379994630646,-0.14596947504364996,-0.5055427827783944,0.0005931649301820234,-0.1090749930696248
-0.020340958628813636,0.036345687318703725,0.7149053268811292,0.1463069301051081,-0.07722724203532777,0.6702505272889264,0.723460065214212,0.27111844264922275,-0.2052695581347543,0.08494601019357041,0.32174225692879294,-0.3142964200470131,0.04757508769810777,0.06489849132580729,-0.17648233262114466,-0.21079033175170506,0.740070569938341,-0.45298786282169057,0.03556354017111569,-0.0006089932385505897,0.314,-0.023391044516797604,-1.14312972542709,-0.4731424893814907,-0.1609273207960912,-2.006534149601134,0.17415631122210315,-0.376044484332187,0.311629711567323,-1.312872158740241,0.1582070046226099,0.280008237337203,-2.006534149601134,0.4657038685063417,-0.1427159869288857,-0.5082457892033498,0.00221259875092722,-0.1087161504785464
-0.021520324586707454,0.03670858137008107,0.7149514805069812,0.14682033033340647,-0.07971240371605565,0.6687633361961316,0.7244620924896055,0.2735009383035135,-0.20501837201280798,0.08693934565528717,0.3261206193190836,-0.3160166430085088,0.050018847429816694,0.06676246237607378,-0.176234944447435,-0.20711008711732573,0.7433754403413462,-0.44893887754670064,0.040041851961472696,-0.00728228298412635,0.314,-0.024713620068820052,-1.1398039594246494,-0.4774483675836151,-0.17016035672687552,-2.006534149601134,0.17003767892298272,-0.37311611797232486,0.31587527209578375,-1.3038532162239955,0.15257709605008965,0.27012497679963005,-2.006534149601134,0.4711991102313374,-0.14349696212743882,-0.5095398331686737,0.002997922458439296,-0.10866964677766545
-0.020389939054955994,0.0352314422590568,0.7157123133710857,0.14273310447316193,-0.08080597270701355,0.6667296589167266,0.7270276594347096,0.2691835038468503,-0.1968455615663293,0.09159691872756089,0.32312874510827483,-0.3145852434340133,0.04965648436129997,0.06427808477750742,-0.16561339962885208,-0.20569393642115852,0.731345253564034,-0.44001570978591725,0.04158717135217026,-0.011531331122927544,0.314,-0.02071417610168257,-1.149487054213967,-0.47418123392155614,-0.17427125289038498,-2.006534149601134,0.1657753532734321,-0.3721414977105715,0.3238723000294199,-1.3031250998588257,0.1450538737571185,0.26598622319834997,-2.006534149601134,0.47746577298193016,-0.14191942023623647,-0.5125461770198738,0.0033800754762619767,-0.109214731103825
